timestamp,revid,parentid,sock,user,page,message
2021-10-19T05:21:45+00:00,1050662516,1050662421,1,Username20299765,User talk:Username20299765,/* AfC notification: Draft:Bad and Crazy has a new comment */
2021-10-19T05:20:36+00:00,1050662421,1050530160,1,Username20299765,User talk:Username20299765,
2021-10-18T10:30:30+00:00,1050524397,1050388227,1,Username20299765,User talk:Username20299765,
2021-10-14T05:13:59+00:00,1049841765,1049205816,1,Username20299765,Jirisan (TV series),
2021-10-12T19:54:28+00:00,1049605007,1049604952,1,Username20299765,Draft:Crazy Love (2022 TV Series),
2021-10-12T19:54:04+00:00,1049604952,1049604052,1,Username20299765,Draft:Crazy Love (2022 TV Series),
2021-10-12T19:47:31+00:00,1049604052,1049603870,1,Username20299765,Draft:Crazy Love (2022 TV Series),
2021-10-12T19:46:15+00:00,1049603870,0,1,Username20299765,Draft:Crazy Love (2022 TV Series),[[WP:AES|←]]Created page with '{{Short description|2022 South korean romance television series}} {{Use mdy dates|date=October 2021}} {{Infobox television | name                     = Crazy Love | image                    =  | caption                  =  | alt_name                 =  | native_name              = {{Infobox name module|hangul=크레이지 러브}} | genre                    = {{ubl|[[Romantic Comedy]]|[[Romance film|Romance]]}} | writer                   =  | director...'
2021-10-12T09:16:45+00:00,1049522609,1049522454,1,Username20299765,Draft:Bad and Crazy,
2021-10-12T09:15:30+00:00,1049522454,1049522401,1,Username20299765,Draft:Bad and Crazy,
2021-10-12T09:15:11+00:00,1049522401,1049522089,1,Username20299765,Draft:Bad and Crazy,
2021-10-12T09:12:32+00:00,1049522089,1049522020,1,Username20299765,Draft:Bad and Crazy,
2021-10-12T09:11:59+00:00,1049522020,1049521912,1,Username20299765,Draft:Bad and Crazy,
2021-10-12T09:11:03+00:00,1049521912,1049520926,1,Username20299765,Draft:Bad and Crazy,
2021-10-12T08:54:56+00:00,1049520247,1049517174,1,Username20299765,Draft:Bad and Crazy,
2021-10-12T04:52:33+00:00,1049496284,1049496248,1,Username20299765,Draft:Crazy Love (2022 TV Series),
2021-10-12T04:52:18+00:00,1049496248,1049496195,1,Username20299765,Draft:Crazy Love (2022 TV Series),
2021-10-12T04:51:45+00:00,1049496195,1049496117,1,Username20299765,Draft:Crazy Love (2022 TV Series),/* Production */
2021-10-12T04:51:05+00:00,1049496117,1049491497,1,Username20299765,Draft:Crazy Love (2022 TV Series),/* Production */
2021-10-12T04:21:51+00:00,1049493068,1049492527,1,Username20299765,Draft:Bad and Crazy,Username20299765 moved page [[Bad and crazy]] to [[Bad and Crazy]]
2021-10-12T04:16:37+00:00,1049492527,1049491733,1,Username20299765,Draft:Bad and Crazy,
2021-10-12T04:09:23+00:00,1049491733,0,1,Username20299765,Draft:Bad and Crazy,[[WP:AES|←]]Created page with '{{Short description|2022 South korean television series}} {{Use mdy dates|date=October 2021}} {{Infobox television | name                     = Bad and Crazy  | image                    =  | caption                  =  | alt_name                 =  | native_name              = {{Infobox name module|hangul=배드 앤 크레이지}} | genre                    = {{ubl|[[Hero]]|[[Suspense]]|[[Action]]|[[Criminal investigation]]|}} | writer                   = {...'
2021-10-12T04:05:29+00:00,1049491335,1049491291,1,Username20299765,Draft:Crazy Love (2022 TV Series),
2021-10-12T04:05:00+00:00,1049491291,1049491210,1,Username20299765,Draft:Crazy Love (2022 TV Series),
2021-10-12T04:04:14+00:00,1049491210,1049448482,1,Username20299765,Draft:Crazy Love (2022 TV Series),
2021-10-11T14:48:24+00:00,1049382481,1049370702,1,Username20299765,Draft:Crazy Love (2022 TV Series),
2021-10-11T11:19:59+00:00,1049357574,1049357524,1,Username20299765,Draft:Crazy Love (2022 TV Series),Username20299765 moved page [[Crazy Love 2022 (TV Series)]] to [[Crazy Love (2022 TV Series)]]: Change of name
2021-10-11T11:19:08+00:00,1049357524,1049357132,1,Username20299765,Draft:Crazy Love (2022 TV Series),
2021-10-11T11:14:24+00:00,1049357132,1049356624,1,Username20299765,Draft:Crazy Love (2022 TV Series),/* Synopsis */
2021-10-11T11:08:42+00:00,1049356624,1049356539,1,Username20299765,Draft:Crazy Love (2022 TV Series),
2021-10-11T11:07:45+00:00,1049356539,1049356314,1,Username20299765,Draft:Crazy Love (2022 TV Series),
2021-10-11T11:05:03+00:00,1049356314,0,1,Username20299765,Draft:Crazy Love (2022 TV Series),[[WP:AES|←]]Created page with '{{Short description|2022 South korean romance television series}} {{Use mdy dates|date= 2022}} {{Infobox television | name                     = Crazy Love | image                    = [[File:Crazy-Love-Cast-Photos.jpg|thumb|Crazy Love (2022) Casts]] | caption                  =  | alt_name                 =  | native_name              = {{Infobox name module|hangul=크레이지 러브}} | genre                    = {{ubl|[[Romantic]]}} | writer...'
2021-10-11T08:37:58+00:00,1049343142,1049185890,1,Username20299765,One Piece,/* Anime series */
2021-10-11T07:29:42+00:00,1049337572,1049337323,1,Username20299765,Irina: The Vampire Cosmonaut,
2021-10-11T07:29:09+00:00,1049337535,1048829017,1,Username20299765,Amaim Warrior at the Borderline,
2021-10-11T07:26:33+00:00,1049337371,1049337070,1,Username20299765,86 (novel series),
2021-10-11T07:25:44+00:00,1049337323,1049279509,1,Username20299765,Irina: The Vampire Cosmonaut,
2021-10-11T07:25:10+00:00,1049337300,1048791627,1,Username20299765,The Vampire Dies in No Time,/* Anime */
2021-10-11T07:21:46+00:00,1049337070,1049112435,1,Username20299765,86 (novel series),
2021-10-07T10:02:34+00:00,1048671482,1048666622,1,Username20299765,The Vampire Dies in No Time,
2021-10-07T08:24:00+00:00,1048661811,1048659609,1,Username20299765,The Vampire Dies in No Time,
2021-10-01T03:37:52+00:00,1047494061,1047361239,1,Username20299765,Jirisan (TV series),
2021-09-30T11:38:29+00:00,1047349516,1046869950,1,Username20299765,Yumi's Cells,
2021-09-30T02:42:00+00:00,1047291751,1046926817,1,Username20299765,Jirisan (TV series),
2021-09-27T05:41:18+00:00,1046735701,1046521799,1,Username20299765,Yumi's Cells,
2021-09-15T14:10:33+00:00,1044490407,1044448718,1,Username20299765,Yumi's Cells,
2021-08-18T14:06:38+00:00,1039402503,1039402398,1,Username20299765,Jirisan (TV series),
2021-08-18T14:05:54+00:00,1039402402,1005370685,1,Username20299765,Talk:Jirisan (TV series),Username20299765 moved page [[Talk:Cliffhanger (TV series)]] to [[Talk:Jirisan (TV Series)]]: Confirmed name from iQiyi Original is 'Jirisan'
2021-08-18T14:05:53+00:00,1039402398,1039364494,1,Username20299765,Jirisan (TV series),Username20299765 moved page [[Cliffhanger (TV series)]] to [[Jirisan (TV Series)]]: Confirmed name from iQiyi Original is 'Jirisan'
2021-08-18T07:27:38+00:00,1039359458,1038407086,1,Username20299765,Jirisan (TV series),
2021-08-05T02:57:02+00:00,1037196812,1036568509,1,Username20299765,Yumi's Cells,
2021-07-09T07:22:09+00:00,1032722123,1032694761,1,Username20299765,IQIYI,
2021-06-03T08:43:19+00:00,1026614232,1026609427,1,Username20299765,Monthly Magazine Home,
2021-06-03T08:11:35+00:00,1026610728,1026610546,1,Username20299765,So I Married the Anti-fan,Undid revision 1026610546 by [[Special:Contributions/Kittykityee|Kittykityee]] ([[User talk:Kittykityee|talk]])
2021-06-03T08:10:43+00:00,1026610546,1026607544,1,Username20299765,So I Married the Anti-fan,
2021-06-03T08:03:26+00:00,1026609427,1026608871,1,Username20299765,Monthly Magazine Home,
2021-06-03T08:01:17+00:00,1026609214,1026609146,1,Username20299765,My Roommate Is a Gumiho,
2021-06-03T08:00:41+00:00,1026609146,1026547445,1,Username20299765,My Roommate Is a Gumiho,
2021-06-03T07:57:37+00:00,1026608871,1026479499,1,Username20299765,Monthly Magazine Home,
2021-06-03T07:44:33+00:00,1026607544,1026607046,1,Username20299765,So I Married the Anti-fan,
2021-06-03T07:38:36+00:00,1026607046,1026470986,1,Username20299765,So I Married the Anti-fan,
2021-08-24T02:31:39+00:00,1040353250,1040353205,1,AL10704418,The Great Shaman Ga Doo-shim,
2021-08-24T02:31:13+00:00,1040353205,1038172588,1,AL10704418,The Great Shaman Ga Doo-shim,
2021-10-01T04:07:23+00:00,1047497780,1047349785,1,Kimmmy123467,Yumi's Cells,
2021-10-12T09:01:56+00:00,1049520926,1049520247,1,Koreanxdrama,Draft:Bad and Crazy,
2021-09-13T10:47:40+00:00,1044061098,1043997594,1,Koreanxdrama,Midnight (2021 film),
2021-09-13T02:39:11+00:00,1043997594,1041728471,1,Koreanxdrama,Midnight (2021 film),
2021-09-05T10:04:42+00:00,1042507633,0,1,Pinkpink_julia,Forever and Ever (TV series),"[[WP:AES|←]]Created page with '{{Infobox television | name                     = Forever And Ever | company                  = [[iQIYI]] <br> HUACE FILM&TV <br> Xiamen Film Industry Service Center Co., Ltd. | presenter                =  | website                  = https://www.iq.com/album/forever-and-ever-204eogfk5ol?frmrp=play&frmb=video_information&frmrs=album | num_episodes             = 30 | production_website       =  | related                  =  | followed_by              =  | pr...'"
