timestamp,revid,parentid,sock,user,page,message
2013-02-13T07:18:27+00:00,538006765,538006758,0,ClueBot NG,Adekunle Ajasin University,"Reverting possible vandalism by [[Special:Contributions/197.253.6.97|197.253.6.97]] to version by Tim!. False positive? [[User:ClueBot NG/FalsePositives|Report it]]. Thanks, [[User:ClueBot NG|ClueBot NG]]. (1503060) (Bot)"
2013-11-10T03:33:04+00:00,580992561,579929854,0,173.166.181.105,2Baba,"/* Personal life */ aannie is currently pregnant with the couple's 2nd child, idibia's 7th child."
2013-09-18T15:57:47+00:00,573514259,573453412,0,41.220.70.162,2Baba,Marrital Status
2013-05-31T22:49:05+00:00,557750847,543985341,0,Red Slash,Attack! (board game),"/* Overview */clean up, replaced: [[Fixed-wing aircraft|planes]] → [[airplane|plane]]s using [[Project:AWB|AWB]]"
2013-09-03T07:21:55+00:00,571344658,571344554,0,194.90.131.82,Biochemistry,
2013-08-26T21:29:12+00:00,570315238,570311941,0,Jim1138,Biochemistry,Undid revision 570311941 by [[Special:Contributions/DrFGWöhler|DrFGWöhler]] ([[User talk:DrFGWöhler|talk]]) rv spam
2013-11-15T10:11:59+00:00,581749691,581585492,0,Kelly222,Biochemistry,/* Nucleic acids */
2013-09-17T12:41:53+00:00,573314349,572860706,0,120.60.169.100,Biochemistry,
2013-11-11T18:51:24+00:00,581218329,581218300,0,CanadianLinuxUser,Biochemistry,Reverted edits by [[Special:Contributions/107.0.5.241|107.0.5.241]] ([[User talk:107.0.5.241|talk]]) to last revision by ClueBot NG ([[WP:HG|HG]])
2013-10-08T02:31:35+00:00,576231746,576231694,0,Uyvsdi,Cusco Cathedral,/* Artwork */ fixing link
2013-04-11T21:43:10+00:00,549911222,549581841,0,Slowlikemolasses,Cusco Cathedral,/* Cathedral artifacts */ link
2013-11-01T18:42:35+00:00,579771562,579771074,0,Jytdog,Biochemistry,Undid revision 579771074 by [[Special:Contributions/86.18.79.14|86.18.79.14]] ([[User talk:86.18.79.14|talk]]) eats shoots and leaves
2013-11-06T16:47:10+00:00,580472571,579771562,0,Krist Wood,Biochemistry,
2013-06-12T15:33:32+00:00,559582077,447888183,0,Gongshow,Gbemi Olateru Olagbegi,[[WP:DAB]]
2013-09-02T16:30:31+00:00,571244187,555541705,0,GoingBatty,Fuji music,"manual clean up, replaced: 90's → 1990s (2), relishes in → relishes using [[Project:AWB|AWB]] (9458)"
2013-09-23T12:55:25+00:00,574176110,549014111,0,Eruditescholar,Funke Akindele,
2013-09-06T00:27:47+00:00,571717097,571717024,0,Ginsuloft,Biochemistry,[[Help:Reverting|Reverted]] edits by [[Special:Contributions/66.183.127.8|66.183.127.8]] ([[User talk:66.183.127.8|talk]]) to last version by Lizia7
2013-09-14T08:48:28+00:00,572860706,572860696,0,ClueBot NG,Biochemistry,"Reverting possible vandalism by [[Special:Contributions/81.156.61.21|81.156.61.21]] to version by Ginsuloft. False positive? [[User:ClueBot NG/FalsePositives|Report it]]. Thanks, [[User:ClueBot NG|ClueBot NG]]. (1731548) (Bot)"
2013-09-26T15:00:16+00:00,574613076,573541186,0,Rjwilmsi,Femi Otedola,"Citation parameter fixes,  using [[Project:AWB|AWB]] (9488)"
2013-03-19T20:26:19+00:00,545507588,523120418,0,Addbot,Hervé Féron,"[[User:Addbot|Bot:]] Migrating 1 interwiki links, now provided by [[Wikipedia:Wikidata|Wikidata]] on [[d:q3134497]]"
2013-11-20T04:30:29+00:00,582477622,582463228,0,Fuhghettaboutit,Gbemi Olateru Olagbegi,Declining patently invalid A7
2013-06-26T17:50:20+00:00,561701113,561692869,0,Catfish Jim and the soapdish,List of biochemists,Reverted to revision 561692791 by 81.108.146.78: Removed non-notable addition. ([[WP:TW|TW]])
2013-10-10T15:15:45+00:00,576596305,576596188,0,81.108.146.78,List of biochemists,/* B */
2013-07-02T04:03:18+00:00,562493512,542836008,0,Tucoxn,List of Solanum species,Solanum baretiae and ref
2013-11-18T21:41:31+00:00,582270621,582244620,0,Dger,Isaac Newton,"/* Optics */  punct, sp., link added"
2013-10-18T17:17:52+00:00,577736446,576596305,0,Nasnema,List of biochemists,Reverted 2 edits by [[Special:Contributions/81.108.146.78|81.108.146.78]] ([[User talk:81.108.146.78|talk]]): [[WP:NN]]. ([[WP:TW|TW]])
2013-09-06T12:17:04+00:00,571772072,571141301,0,DCDuring,List of Solanum species,"Add some ""horsenettle"" common names"
2013-12-01T16:06:59+00:00,584068952,584055418,0,DVdm,List of biochemists,Reverted edits by [[Special:Contributions/Ainakan|Ainakan]] ([[User talk:Ainakan|talk]]): addition of [[WP:CITE|unsourced content]] ([[WP:HG|HG]])
2013-11-03T02:29:19+00:00,579951653,579245401,0,MrBill3,Isaac Newton,clean up using [[Project:AWB|AWB]]
2013-09-05T19:27:04+00:00,571683855,571656604,0,Catfish Jim and the soapdish,List of biochemists,Reverted 1 edit by [[Special:Contributions/24.158.0.158|24.158.0.158]] ([[User talk:24.158.0.158|talk]]) to last revision by Catfish Jim and the soapdish. ([[WP:TW|TW]])
2013-12-02T04:25:58+00:00,584163229,581241909,0,Barek,Owo,"/* Notable People */ cleanup - multiple entries with unsourced claims of notability, and where persons not yet established meeting [[WP:BIO]] guidelines"
2013-10-09T02:04:28+00:00,576376044,576183360,0,Huon,Owo,revert various unsourced changes
2013-10-01T14:58:11+00:00,575297812,575296916,0,109.148.85.94,Owo,/* Notable People */
2013-10-20T18:57:25+00:00,578009845,576376044,0,41.190.4.19,Owo,Taiye Haruna
2013-08-27T22:46:03+00:00,570459185,570458745,0,Eyesnore,Owo,Reverted edits by [[Special:Contributions/Isaacatm|Isaacatm]] ([[User talk:Isaacatm|talk]]) to last revision by ClueBot NG ([[WP:HG|HG]])
2013-09-23T16:49:10+00:00,574203476,573880614,0,Mogism,Owo,"/* Notable People */Cleanup/[[WP:AWB/T|Typo fixing]], [[WP:AWB/T|typo(s) fixed]]: Philantropist → Philanthropist using [[Project:AWB|AWB]]"
2013-08-26T23:19:43+00:00,570325964,570325949,0,Lugia2453,Principle of normality,Reverted edits by [[Special:Contributions/Isaacatm|Isaacatm]] ([[User talk:Isaacatm|talk]]) to last revision by Dopplernet ([[WP:HG|HG]])
