timestamp,revid,parentid,sock,user,page,message
2019-10-05T20:29:41+00:00,919790361,919790214,1,My_Work6264,User:My Work6264,/* በሪሁን ታምር=  =በሪሁን ታምር */
2019-10-05T20:28:32+00:00,919790214,0,1,My_Work6264,User:My Work6264,[[WP:AES|←]]Created page with '=በሪሁን ታምር=  =በሪሁን ታምር=    አቶ በሪሁን ታምር በድሮው ጎጃም አጠቃላይ ግዛት አገው ምድር አው...'
2019-10-05T20:19:59+00:00,919789244,919788307,1,My_Work6264,User talk:My Work6264,/* Speedy deletion nomination of User:My Work6264 */
2019-10-05T20:11:47+00:00,919788307,919788246,1,My_Work6264,User talk:My Work6264,/* Welcome! */
2019-10-05T20:11:12+00:00,919788246,919788017,1,My_Work6264,User talk:My Work6264,/* Contested deletion */
2019-10-05T20:09:27+00:00,919788017,919785063,1,My_Work6264,User talk:My Work6264,/* Contested deletion */ new section
2019-10-05T20:07:33+00:00,919787766,0,1,My_Work6264,User:My Work6264/sandbox,[[WP:AES|←]]Created page with '=ደሳለኝ በሪሁን=  መ/ር [[ደሳለኝ በሪሁን]] በድሮው ጎጃም አጠቃላይ ግዛት አገው ምድር፤በባንጃ አውራ...'
2019-10-10T18:12:37+00:00,920588350,920588288,0,Serols,Climate,Reverted edits by [[Special:Contributions/50.226.208.122|50.226.208.122]] ([[User talk:50.226.208.122|talk]]) ([[WP:HG|HG]]) (3.4.8)
2019-10-06T16:05:27+00:00,919911972,919789244,0,HostBot,User talk:My Work6264,"/* My Work6264, you are invited to the Teahouse! */ new section"
2019-11-21T19:55:04+00:00,927327772,927327715,0,TheEpTic,Climate,Reverted edits by [[Special:Contributions/206.47.175.144|206.47.175.144]] ([[User talk:206.47.175.144|talk]]) ([[WP:HG|HG]]) (3.4.9)
2019-11-02T12:55:05+00:00,924202110,0,0,Desalew Berihun,User:Desalew Berihun,"[[WP:AES|←]]Created page with '=A= =B=  Hp elite book brand new Core i5 ,14 inch screen 8GB RAM,1TERA hard disk 8 hours battery life Aluminium body, finger print and sim card supported Price 1...'"
2019-10-09T07:48:35+00:00,920357179,920341928,0,Dessie Berihun,User:Dessie Berihun,/* መ/ር ደሳለኝ በሪሁን */
2019-10-09T19:35:07+00:00,920434934,920434148,0,My Work6264,User:My Work6264,/* መ/ርት ጥሩእመቤት ዳኛው */
2019-10-07T17:54:26+00:00,920102083,0,0,My Documentddbb,User:My Documentddbb,"[[WP:AES|←]]Created page with '=Types of Labtops=  Hp elite book brand new Core i5 ,14 inch screen 8GB RAM,1TERA hard disk 8 hours battery life Aluminium body, finger print and sim card suppor...'"
2019-12-22T20:38:14+00:00,932007414,920434934,0,My Work6264,User:My Work6264,/* A */
2019-10-05T21:02:20+00:00,919795108,919794652,0,My Work6264,User:My Work6264,/* C */
2019-10-05T20:07:33+00:00,919787766,0,0,My Work6264,User:My Work6264/sandbox,[[WP:AES|←]]Created page with '=ደሳለኝ በሪሁን=  መ/ር [[ደሳለኝ በሪሁን]] በድሮው ጎጃም አጠቃላይ ግዛት አገው ምድር፤በባንጃ አውራ...'
2019-12-05T08:12:13+00:00,929355552,929279973,0,Citation bot,Climate,Removed parameters. | You can [[WP:UCB|use this bot]] yourself. [[WP:DBUG|Report bugs here]].| Activated by [[User:Nemo bis]] | via #UCB_webform
2019-11-14T13:43:46+00:00,926139194,926138932,0,Femke,Climate,Hatnote is not meant to be a 'see also'. Climate change and GW mentioned in lede anyway.
2019-10-29T18:09:56+00:00,923618386,923617965,0,Femke,Climate,Reverted 1 pending edit by [[Special:Contributions/204.52.179.142|204.52.179.142]] to revision 923264134 by Femkemilene: jokey vandalism
2019-11-20T11:50:11+00:00,927112058,926139194,0,Hike395,Climate,/* External links */ add navbox and wrapper
2019-10-04T17:47:35+00:00,919617268,919022531,0,Interstellarity,Climate,Removed older climate map and moved a climate map to the top of the page
