timestamp,revid,parentid,sock,user,page,message
2012-12-23T14:55:33+00:00,529449702,529372337,1,WWEJobber,Template:WWE personnel,
2012-12-22T23:14:27+00:00,529356666,529342529,1,WWEJobber,Template:WWE personnel,"Piper, Snuka and Slaughter are here if you have not noticed yet."
2012-12-22T21:01:31+00:00,529336804,529310749,1,WWEJobber,Talk:List of WWE personnel,/* Going Forward */
2012-12-22T20:50:25+00:00,529334675,529273861,1,WWEJobber,Template:WWE personnel,
2012-12-22T09:22:18+00:00,529251338,529198267,1,WWEJobber,Template:WWE personnel,
2012-12-22T09:15:54+00:00,529250735,529240283,1,WWEJobber,Talk:List of WWE personnel,/* Going Forward */
2012-12-22T08:45:19+00:00,529248054,529218579,1,WWEJobber,Ricardo Rodriguez (wrestler),
2012-12-21T22:55:32+00:00,529183118,529182595,1,WWEJobber,Talk:List of WWE personnel,/* Mysterio/Sin Cara inactivity; tag teams/stables */
2012-12-21T22:51:56+00:00,529182595,529182573,1,WWEJobber,Talk:List of WWE personnel,/* Re-Signing */
2012-12-21T22:51:44+00:00,529182573,529182443,1,WWEJobber,Talk:List of WWE personnel,/* Re-Signing */
2012-12-21T22:50:45+00:00,529182443,529181110,1,WWEJobber,Talk:List of WWE personnel,/* Going Forward */
2012-12-21T22:41:04+00:00,529181110,529180230,1,WWEJobber,Talk:List of WWE personnel,/* A new idea. */
2012-12-21T22:37:55+00:00,529180636,528979044,1,WWEJobber,Florida Championship Wrestling,/* Male wrestlers */
2012-12-21T22:34:56+00:00,529180230,529148717,1,WWEJobber,Talk:List of WWE personnel,/* OK...let's find consensus */
2012-12-20T16:48:28+00:00,528979044,527871666,1,WWEJobber,Florida Championship Wrestling,
2012-12-20T16:44:41+00:00,528978564,528977955,1,WWEJobber,Talk:List of WWE personnel,/* OK...let's find consensus */
2012-12-20T16:40:24+00:00,528977955,528977825,1,WWEJobber,Talk:List of WWE personnel,/* OK...let's find consensus */
2012-12-20T16:31:47+00:00,528976818,528976713,1,WWEJobber,Talk:List of WWE personnel,/* A new idea. */
2012-12-20T16:30:58+00:00,528976713,528974678,1,WWEJobber,Talk:List of WWE personnel,/* A new idea. */
2012-12-20T16:14:34+00:00,528974678,528974375,1,WWEJobber,Talk:List of WWE personnel,/* Is everybody in NXT working on a WWE contract? */
2012-12-20T16:12:17+00:00,528974375,528953981,1,WWEJobber,Talk:List of WWE personnel,/* OK...let's find consensus */
2012-12-20T01:23:29+00:00,528888860,528888638,1,WWEJobber,Template:WWE personnel,
2012-12-20T01:21:41+00:00,528888638,528887979,1,WWEJobber,Template:WWE personnel,
