timestamp,revid,parentid,sock,user,page,message
2016-04-29T00:28:22+00:00,717662358,717662292,0,Wiae,Wikipedia:Articles for creation/Redirects,Responding to redirect request with [[User:PhantomTech/scripts/AFCRHS.js|AFC/R HS]]
2016-05-07T01:38:32+00:00,719013679,719013502,0,66.87.117.23,Wikipedia:Articles for creation/Redirects,
2016-04-26T21:01:46+00:00,717293511,717287066,0,Sam Sailor,Wikipedia:Articles for creation/Redirects,Responding to redirect request with [[User:PhantomTech/scripts/AFCRHS.js|AFC/R HS]]
2015-08-21T08:19:45+00:00,677125222,674902679,0,Ani 007d,Zapatlela 2,
2016-04-14T13:37:57+00:00,715227242,715217188,0,Veera Narayana,Srimanthudu,Reverted to revision 715027710 by [[Special:Contributions/Kailash29792|Kailash29792]] ([[User talk:Kailash29792|talk]]): That completes the sentence correctly. ([[WP:TW|TW]])
2015-05-22T12:13:39+00:00,663530771,659013734,0,203.109.124.239,Priyatama (2014 film),
2015-08-16T07:28:29+00:00,676326051,676325899,0,Abishekrohan,Chinmayi Sripaada,/* Awards and Nominations and Honours */
2016-01-15T06:12:12+00:00,699916281,699913436,0,Abishekrohan,Chinmayi Sripaada,/* As a voice over artiste */
2015-10-18T16:33:51+00:00,686348994,686347565,0,Abishekrohan,Chinmayi Sripaada,
2015-06-12T05:27:30+00:00,666583876,633300209,0,Ser Amantio di Nicolao,Ranjit Kamble,[[Help:Cat-a-lot|Cat-a-lot]]: Moving from [[Category:Maharashtra MLAs 2009–]] to [[Category:Maharashtra MLAs 2009–2014]]
2015-12-18T13:41:36+00:00,695772310,693351532,0,KH-1,Priyatama (2014 film),spam
2016-04-21T13:17:15+00:00,716390400,715335964,0,2.88.112.48,Chinmayi Sripaada,
2016-05-13T10:43:27+00:00,720043708,719923996,0,121.242.178.94,Rinku Rajguru,
2016-05-06T11:16:17+00:00,718910598,718910112,0,120.62.201.23,Rinku Rajguru,
2016-05-05T20:13:23+00:00,718816984,718816902,0,Mz7,Sairat,Reverted [[WP:AGF|good faith]] edits by [[Special:Contributions/103.205.129.112|103.205.129.112]] ([[User talk:103.205.129.112|talk]]): personal commentary ([[WP:HG|HG]]) (3.1.20)
2016-03-04T14:53:44+00:00,708252735,708252665,0,Patient Zero,Sanjay Shirsat,Reverted 2 edits by [[Special:Contributions/106.221.159.39|106.221.159.39]] ([[User talk:106.221.159.39|talk]]) to last revision by Stephenb. ([[WP:TW|TW]])
