timestamp,revid,parentid,sock,user,page,message
2015-09-13T09:38:48+00:00,680813647,680813576,1,Sirfmovie,Chinar: Daastaan-E-Ishq,
2015-09-13T09:37:59+00:00,680813576,680813467,1,Sirfmovie,Chinar: Daastaan-E-Ishq,
2015-09-13T09:36:51+00:00,680813467,680813094,1,Sirfmovie,Chinar: Daastaan-E-Ishq,
2015-09-13T09:32:40+00:00,680813094,680811345,1,Sirfmovie,Chinar: Daastaan-E-Ishq,
2015-09-13T09:09:32+00:00,680811093,680811050,1,Sirfmovie,Chinar: Daastaan-E-Ishq,
2015-09-13T09:08:59+00:00,680811050,680810804,1,Sirfmovie,Chinar: Daastaan-E-Ishq,
2015-09-13T09:06:14+00:00,680810804,680810172,1,Sirfmovie,Chinar: Daastaan-E-Ishq,
2015-09-13T08:59:04+00:00,680810172,680809372,1,Sirfmovie,Chinar: Daastaan-E-Ishq,
2015-09-13T08:49:41+00:00,680809372,680808570,1,Sirfmovie,Chinar: Daastaan-E-Ishq,
2015-09-13T08:41:00+00:00,680808570,680808069,1,Sirfmovie,Chinar: Daastaan-E-Ishq,
2015-09-13T08:35:28+00:00,680808069,680807306,1,Sirfmovie,Chinar: Daastaan-E-Ishq,[[WP:AES|←]]Replaced content with 'Chinar Daastaan-E-Ishq is Bollywood movie produced by Rajesh R Jain & Directed By Sharique Minhaj. [[Aamir Khan]] brother [[Faisal Khan]] has made come back...'
2015-09-13T08:26:34+00:00,680807306,680806257,1,Sirfmovie,Chinar: Daastaan-E-Ishq,
2015-09-13T08:13:00+00:00,680806257,680805705,1,Sirfmovie,Chinar: Daastaan-E-Ishq,
2015-09-13T08:06:37+00:00,680805705,680804561,1,Sirfmovie,Chinar: Daastaan-E-Ishq,
2015-09-13T07:58:37+00:00,680804561,0,1,Sirfmovie,Chinar: Daastaan-E-Ishq,[[WP:AES|←]]Created page with '{{Use dmy dates|date=September 2015}} {{Infobox film | name= Chinar Daastaan-E-Ishq | image=  | alt= Chinar Daastaan-E-Ishq | caption=Theatrical release poster |...'
2015-09-12T17:07:04+00:00,680704641,680700554,1,Sirfmovie,Faisal Khan,/* Filmography */
2015-09-12T16:35:18+00:00,680700554,680687511,1,Sirfmovie,Faisal Khan,/* Filmography */
2015-09-12T14:29:25+00:00,680685177,679490002,1,Sirfmovie,Faisal Khan,
2015-12-01T06:56:32+00:00,693234389,693113245,1,Vishalmehta3,User talk:Vishalmehta3,
2015-11-30T09:57:14+00:00,693091640,692885581,1,Vishalmehta3,User talk:Vishalmehta3,
2015-11-26T10:56:51+00:00,692533181,692456778,1,Vishalmehta3,User talk:Vishalmehta3,/* November 2015 */
2015-11-25T10:13:12+00:00,692390924,692096733,1,Vishalmehta3,User talk:Vishalmehta3,/* November 2015 */
2015-11-23T05:28:20+00:00,691945135,691639111,1,Vishalmehta3,User talk:Vishalmehta3,/* November 2015 */
2015-11-21T04:47:14+00:00,691635462,690897186,1,Vishalmehta3,X: Past Is Present,Movie Review of X: Past Is Present
2015-11-19T12:26:44+00:00,691377563,691377492,1,Vishalmehta3,Dilwale (2015 film),/* Soundtrack */
2015-11-19T12:25:56+00:00,691377492,691343798,1,Vishalmehta3,Dilwale (2015 film),/* Soundtrack */
2015-11-14T03:31:19+00:00,690553919,690549625,1,Vishalmehta3,Prem Ratan Dhan Payo,
2015-11-07T05:39:16+00:00,689442281,689420545,1,Vishalmehta3,Charlie Kay Chakkar Mein,
2015-11-07T05:37:38+00:00,689442148,689432613,1,Vishalmehta3,Ranbanka,
2015-10-30T10:01:39+00:00,688204890,688204031,1,Vishalmehta3,Main Aur Charles,
2015-10-30T09:55:01+00:00,688204311,688204206,1,Vishalmehta3,Guddu Ki Gun,
2015-10-30T09:53:47+00:00,688204206,688200711,1,Vishalmehta3,Guddu Ki Gun,
2015-10-30T09:51:38+00:00,688204031,688192911,1,Vishalmehta3,Main Aur Charles,
2015-10-30T09:49:54+00:00,688203871,688064339,1,Vishalmehta3,Titli (2014 film),
2015-10-30T09:46:49+00:00,688203652,688184203,1,Vishalmehta3,Once Upon a Time in Bihar,
2015-10-23T06:38:13+00:00,687087691,687078055,1,Vishalmehta3,Shaandaar (2015 film),
2015-10-16T13:54:59+00:00,686022811,686019608,1,Vishalmehta3,Chinar: Daastaan-E-Ishq,
2015-10-16T13:53:45+00:00,686022680,686019728,1,Vishalmehta3,Wedding Pullav,
2015-10-16T06:43:25+00:00,685984437,685965829,1,Vishalmehta3,Pyaar Ka Punchnama 2,
2015-10-09T09:50:24+00:00,684879272,684879208,1,Vishalmehta3,Jazbaa,/* Critical response */
2015-10-09T09:49:40+00:00,684879208,684870069,1,Vishalmehta3,Jazbaa,
2015-10-03T06:57:21+00:00,683899687,683899644,1,Vishalmehta3,Singh Is Bliing,
2015-10-03T06:56:39+00:00,683899644,683898349,1,Vishalmehta3,Singh Is Bliing,
2015-10-01T10:04:18+00:00,683605607,683557776,1,Vishalmehta3,Shaandaar (2015 film),/* Soundtrack */
2015-09-28T09:16:16+00:00,683126230,683119871,1,Vishalmehta3,Singh Is Bliing,
2015-09-26T07:01:19+00:00,682815319,682714577,1,Vishalmehta3,Calendar Girls (2015 film),
2015-09-26T07:00:21+00:00,682815217,682812362,1,Vishalmehta3,Kis Kisko Pyaar Karoon,
2015-09-26T06:56:07+00:00,682814918,682784740,1,Vishalmehta3,Bhaag Johnny,
2015-11-12T18:01:51+00:00,690326958,689336507,0,Josve05a,Chinar: Daastaan-E-Ishq,Disambiguated: [[Shahbaz Khan]] → [[Shahbaz Khan (actor)]] using [[WP:DABSOLVER|Dab solver]]
2015-11-06T13:21:33+00:00,689336507,689336442,0,1.23.142.73,Chinar: Daastaan-E-Ishq,/* Release */
2015-10-25T05:45:54+00:00,687379360,687147689,0,Ayush Gupta At Wikipedia,Bajirao Mastani,/* Soundtrack */
2015-09-28T16:13:50+00:00,683169166,683169056,0,XLinkBot,Chinar: Daastaan-E-Ishq,BOT--Reverting link addition(s) by [[:en:Special:Contributions/122.170.134.117|122.170.134.117]] to revision 682765454 (https://www.facebook.com/chinardaastaaneishqofficial/ [\bfacebook\.com])
2015-10-21T17:40:40+00:00,686841314,686841210,0,Cyphoidbomb,Chinar: Daastaan-E-Ishq,Grammar
2015-11-19T20:53:44+00:00,691438101,691434923,0,AnomieBOT,Bhaag Johnny,Dating maintenance tags: {{Huh}}
2015-10-24T01:04:38+00:00,687208888,687176638,0,Bgwhite,Chinar: Daastaan-E-Ishq,"[[WP:CHECKWIKI]] error fix #8. Fix broken section header. Do [[Wikipedia:GENFIXES|general fixes]] and cleanup if needed. -, [[WP:AWB/T|typo(s) fixed]]: nation-wide → nationwide using [[Project:AWB|AWB]]"
2015-10-23T16:11:01+00:00,687147689,687147602,0,50.29.99.177,Bajirao Mastani,fix [
2015-10-27T12:21:33+00:00,687735008,686985092,0,Kartiktiwary,Calendar Girls (2015 film),/* Cast */
2015-10-14T04:23:17+00:00,685654128,685537373,0,Kartiktiwary,Calendar Girls (2015 film),
2015-10-24T06:17:38+00:00,687238025,684856515,0,Dharmadhyaksha,Bhaag Johnny,removed [[Category:2014 films]]; added [[Category:2015 films]] using [[WP:HC|HotCat]]
2015-10-31T02:52:42+00:00,688318546,688316644,0,AnomieBOT,Chinar: Daastaan-E-Ishq,Dating maintenance tags: {{Use Indian English}}
