timestamp,revid,parentid,sock,user,page,message
2018-11-27T05:53:40+00:00,870821044,823637990,0,45.112.147.153,Risod,/* See also */
2019-12-11T07:08:03+00:00,930254591,930254511,0,114.143.109.126,Washim,
2019-01-31T02:30:04+00:00,881044062,879795826,0,Kbkhan9156,Washim,
2019-03-05T15:37:02+00:00,886320718,886201548,0,2402:8100:300C:D624:1:1:76AE:2749,Washim,
2020-03-20T11:47:01+00:00,946476380,939310552,0,Hemant Dabral,Washim,
2018-11-10T19:14:06+00:00,868213935,866642107,0,2409:4060:208D:AEC7:101D:F88C:FD70:9E64,World Students' Day,/* References */
2018-02-16T21:24:34+00:00,826040156,824814097,0,GoingBatty,World Students' Day,subst
2018-06-23T17:37:15+00:00,847208691,847205839,0,Sawaliyapalak,World Students' Day,
2019-10-22T14:34:57+00:00,922501374,918816922,0,Citation bot,World Students' Day,Alter: title. Add: date. | You can [[WP:UCB|use this bot]] yourself. [[WP:DBUG|Report bugs here]].| Activated by [[User:NessieVL]] | via #UCB_Other
2019-04-06T13:16:23+00:00,891215662,874408896,0,Mrahiman,World Students' Day,The year was wrongly entered as 2015 which is corrected to 2010
2018-12-19T02:13:46+00:00,874408896,874299977,0,2601:188:180:1481:31D7:57A6:3CB0:6219,World Students' Day,Undid revision 874299977 by [[Special:Contributions/2401:4900:16E5:39DD:2:1:ABC:FC30|2401:4900:16E5:39DD:2:1:ABC:FC30]] ([[User talk:2401:4900:16E5:39DD:2:1:ABC:FC30|talk]])
2018-11-15T18:39:18+00:00,868991739,868213935,0,2601:188:180:1481:D05C:7E16:DFB9:33F0,World Students' Day,rv unencyclopedic; Undid revision 868213935 by [[Special:Contributions/2409:4060:208D:AEC7:101D:F88C:FD70:9E64|2409:4060:208D:AEC7:101D:F88C:FD70:9E64]] ([[User talk:2409:4060:208D:AEC7:101D:F88C:FD70:9E64|talk]])
