timestamp,revid,parentid,sock,user,page,message
2019-10-17T10:39:48+00:00,921702874,921696916,1,A4516416,Talk:Syrian National Army,/* Requested move 6 October 2019 */
2019-10-17T07:55:24+00:00,921689075,921688844,1,A4516416,Talk:Syrian National Army,/* Requested move 6 October 2019 */  ping more admins because no one is coming for the past 2 days after ping or even leaving a comment.
2019-10-17T07:52:14+00:00,921688844,921688789,1,A4516416,Talk:Syrian National Army,/* Requested move 6 October 2019 */
2019-10-17T07:51:18+00:00,921688789,921688757,1,A4516416,Talk:Syrian National Army,/* Requested move 6 October 2019 */
2019-10-17T07:50:55+00:00,921688757,921688591,1,A4516416,Talk:Syrian National Army,/* Requested move 6 October 2019 */
2019-10-17T07:48:30+00:00,921688591,921688201,1,A4516416,Talk:Syrian National Army,revert
2019-10-17T07:48:10+00:00,921688532,921688450,1,A4516416,Turkish-backed Free Syrian Army,Undid revision 921688450 by [[Special:Contributions/A4516416|A4516416]] ([[User talk:A4516416|talk]])
2019-10-17T07:47:27+00:00,921688450,919588763,1,A4516416,Turkish-backed Free Syrian Army,The page [[Turkish-backed Free Syrian Army]] will be moved into this per discussion
2019-10-17T07:44:30+00:00,921688201,921688182,1,A4516416,Talk:Syrian National Army,/* Requested move 6 October 2019 */
2019-10-17T07:44:07+00:00,921688182,921578193,1,A4516416,Talk:Syrian National Army,"/* Requested move 6 October 2019 */  Non admin close this since its been 11 days with consensus, and no admin is coming even after being pinged."
2019-10-16T08:41:39+00:00,921533170,921272333,1,A4516416,Talk:List of invasions,/* 2014 American-led intervention in the Syrian Civil War */
2019-10-16T08:39:41+00:00,921533000,921443611,1,A4516416,Talk:Syrian National Army,/* Requested move 6 October 2019 */
2019-10-14T14:25:38+00:00,921203753,921203691,1,A4516416,List of invasions,/* 2000–present */
2019-10-14T14:25:10+00:00,921203691,921199702,1,A4516416,List of invasions,"Reverted some edits of Bondegezou. Being illegally in a country without the governments permission if an invasion. Which is what US, UK, FRANCE and Norway did in Syria for some time. Also Turkey fought with ISIS in Syria killing 3,000 Read:[[Operation Euphrates Shield]]"
2019-10-14T06:53:11+00:00,921154631,921154497,1,A4516416,Talk:Syrian National Army,
2019-10-14T06:50:58+00:00,921154497,921107093,1,A4516416,Talk:Syrian National Army,/* Requested move 6 October 2019 */
2019-10-13T15:42:57+00:00,921055996,921016030,1,A4516416,List of invasions,Undid revision 921016030 by [[Special:Contributions/Daydreamers|Daydreamers]] ([[User talk:Daydreamers|talk]]) That doesn't make any sense. Are we listing invasion of Soviet union under 100 sections then? Since Nazis launched over 100 operations in that invasion. And there is literally no other invasion that uses more than one section in this whole page.
2019-10-13T05:55:06+00:00,920996121,920973793,1,A4516416,List of invasions,"Undid revision 920973793 by [[Special:Contributions/Ethreen|Ethreen]] ([[User talk:Ethreen|talk]]) This is the same invasion mentioned under 2016, just a different phase. And give an edit summary foryour edits."
2019-10-12T18:30:34+00:00,920920434,920919818,1,A4516416,List of invasions,/* 2000–present */ Why was this took out
2019-10-12T18:26:15+00:00,920919818,920919366,1,A4516416,List of invasions,/* 2000–present */  This is included twice
2019-10-12T18:24:05+00:00,920919571,920687843,1,A4516416,Turkish occupation of northern Syria,Add third intervention
2019-10-12T18:22:33+00:00,920919366,920913893,1,A4516416,List of invasions,"/* 2000–present */  It should be listed the day it started, similar to every other one"
2019-10-12T17:41:51+00:00,920913893,920866054,1,A4516416,List of invasions,"This is just one invasion, under different phases. Also add dates for other 2."
2019-10-10T09:03:29+00:00,920521355,920520991,1,A4516416,User talk:A4516416,Undid revision 920520991 by [[Special:Contributions/A4516416|A4516416]] ([[User talk:A4516416|talk]])
2019-10-10T08:59:06+00:00,920520991,920520588,1,A4516416,User talk:A4516416,/* October 2019 */
2019-10-10T08:34:37+00:00,920519262,920519247,1,A4516416,User talk:A4516416,/* October 2019 */
2019-10-10T08:34:21+00:00,920519247,920519159,1,A4516416,User talk:A4516416,/* October 2019 */
2019-10-10T08:25:58+00:00,920518639,920518610,1,A4516416,User talk:A4516416,/* October 2019 */
2019-10-10T08:25:37+00:00,920518610,920518326,1,A4516416,User talk:A4516416,/* October 2019 */
2019-10-10T08:19:40+00:00,920518146,920517414,1,A4516416,User talk:A4516416,/* October 2019 */
2019-10-10T08:14:47+00:00,920517414,920517232,1,A4516416,User talk:A4516416,/* October 2019 */
2019-10-10T08:13:55+00:00,920517232,920516467,1,A4516416,User talk:A4516416,/* October 2019 */
2019-10-10T08:01:17+00:00,920515941,920515921,1,A4516416,User talk:A4516416,/* October 2019 */
2019-10-10T08:01:01+00:00,920515921,920515429,1,A4516416,User talk:A4516416,/* October 2019 */
2019-10-10T07:55:13+00:00,920515429,920515394,1,A4516416,User talk:A4516416,/* October 2019 */
2019-10-10T07:54:46+00:00,920515394,920515347,1,A4516416,User talk:A4516416,/* October 2019 */
2019-10-10T07:54:13+00:00,920515347,920515104,1,A4516416,User talk:A4516416,/* October 2019 */
2019-10-10T07:48:21+00:00,920514926,920514637,1,A4516416,User talk:A4516416,/* October 2019 */
2019-10-10T07:42:25+00:00,920514386,920514362,1,A4516416,Talk:2019 Turkish offensive into north-eastern Syria,/* Sentence in lede being reverted */  :
2019-10-10T07:42:03+00:00,920514362,920514309,1,A4516416,Talk:2019 Turkish offensive into north-eastern Syria,/* Sentence in lede being reverted */
2019-10-10T07:38:13+00:00,920514068,920514032,1,A4516416,2019 Turkish offensive into north-eastern Syria,"/* UN-member states */  TAKE OUT COUNTRIES REACTIONS NOT DIRECTLY INVOLVED PER THE DISCUSSION AT THE TALK PAGE [[Talk:2019 Rojava offensive#""Reactions""]] Bahrain, and Greece have no involvement in the Syrian Civil War, unless their reaction is significant such as Finland: cutting military sales, or Egypt: calling for Arab League, THEY should not be included per the discussion."
2019-10-10T07:32:15+00:00,920513672,920513641,1,A4516416,Talk:2019 Turkish offensive into north-eastern Syria,/* Sentence in lede being reverted */
2019-10-10T07:31:58+00:00,920513641,920513423,1,A4516416,Talk:2019 Turkish offensive into north-eastern Syria,/* Sentence in lede being reverted */
2019-10-10T07:29:08+00:00,920513423,920513193,1,A4516416,Talk:2019 Turkish offensive into north-eastern Syria,
2019-10-10T07:18:18+00:00,920512310,920512279,1,A4516416,Talk:2019 Turkish offensive into north-eastern Syria,/* Requested move 10 October 2019 */
2019-10-10T07:10:28+00:00,920511451,920510900,1,A4516416,Talk:2019 Turkish offensive into north-eastern Syria,/* Sentence in lede being reverted */
2019-10-10T07:05:53+00:00,920510941,920510621,1,A4516416,2019 Turkish offensive into north-eastern Syria,And you are the one telling me to assume good faith? Your past revert is literally 0 compromise and accusing of me not compromising
2019-10-10T07:00:30+00:00,920510406,920509886,1,A4516416,Talk:2019 Turkish offensive into north-eastern Syria,/* Requested move 10 October 2019 */
2019-10-10T06:50:09+00:00,920509360,920509080,1,A4516416,2019 Turkish offensive into north-eastern Syria,"This statement is, Original research and FALSE. Tal Abyad is not Kurdish dominated neither is Manbij. They are Arab majority. This was also unsourced."
2019-10-10T06:46:37+00:00,920509080,920508799,1,A4516416,2019 Turkish offensive into north-eastern Syria,/* Background */ Add more definition to the ambiguous statements of ethnic correction.
2019-10-10T06:39:59+00:00,920508513,920508384,1,A4516416,2019 Turkish offensive into north-eastern Syria,"Alright I'll try further compromise, I've placed in the background section. It should be fully removed until a better statement is written but let's compromise."
2019-10-10T06:38:38+00:00,920508384,920508287,1,A4516416,2019 Turkish offensive into north-eastern Syria,space
2019-10-10T06:37:52+00:00,920508287,920508085,1,A4516416,2019 Turkish offensive into north-eastern Syria,I am not in bad faith. I just don't like POV edits.
2019-10-10T06:31:43+00:00,920507624,920507360,1,A4516416,2019 Turkish offensive into north-eastern Syria,"Undid revision 920507202 by [[Special:Contributions/Vanilla Wizard|Vanilla Wizard]] ([[User talk:Vanilla Wizard|talk]]) There is nothing (unexplained) about it, I've explained it in the summary. It is ambiguous, meaning its open for interpretation. It is also POV and severely controversial, to be placed into lede."
2019-10-10T06:20:05+00:00,920506640,920506509,1,A4516416,2019 Turkish offensive into north-eastern Syria,"They do decide what THEY call it officially, if some other side gives it an official name then you can say SDF has called it officially. It already said that it was officially called by Turkey, not by everybody. And stop this pointless POV."
2019-10-10T06:17:59+00:00,920506503,920506365,1,A4516416,2019 Turkish offensive into north-eastern Syria,I'm taking this ambiguous statement out from the lede. What does it mean to correct the demographics? He is referring that SDF has moved Kurds to Arab areas and Turkey intends to move Arabs back. It is too ambiguous at the current state and severe POV.
2019-10-10T06:10:54+00:00,920506006,920505908,1,A4516416,Talk:2019 Turkish offensive into north-eastern Syria,
2019-10-10T06:06:32+00:00,920505668,920505612,1,A4516416,2019 Turkish offensive into north-eastern Syria,*also called* as if the official name is less important than the original research name...
2019-10-10T06:05:31+00:00,920505612,920505534,1,A4516416,2019 Turkish offensive into north-eastern Syria,
2019-10-10T06:04:21+00:00,920505534,920505227,1,A4516416,2019 Turkish offensive into north-eastern Syria,fix the infobox again.
2019-10-10T05:58:13+00:00,920505024,920504252,1,A4516416,Operation Peace Spring,Fix infobox spacing...
2019-10-10T05:47:29+00:00,920504252,920504131,1,A4516416,Operation Peace Spring,Undid revision 920504131 by [[Special:Contributions/Takinginterest01|Takinginterest01]] ([[User talk:Takinginterest01|talk]]) Oh wow. Is that how you leave a summary for adding Original Research? Who has called this offensive by this name? There certainly isn't move consensus on it at the talk page either.
2019-10-10T05:38:38+00:00,920503381,920503268,1,A4516416,Operation Peace Spring,I am upset because as soon as I went to bed last night severe POV editing began. Taking out this Original Research name (2019 Rojava offensive) from the lede.
2019-10-10T05:31:58+00:00,920502796,920502523,1,A4516416,User talk:Sakura Cartelet,/* Naming of the recent Syria battle. */
2019-10-10T05:22:17+00:00,920501850,920501828,1,A4516416,2019 Turkish offensive into north-eastern Syria,Undid revision 920501828 by [[Special:Contributions/A4516416|A4516416]] ([[User talk:A4516416|talk]])
2019-10-10T05:22:01+00:00,920501828,920501798,1,A4516416,2019 Turkish offensive into north-eastern Syria,"Note: This was already called by the previous name before the discussion began, there was consensus on the name. Someone apparently renamed it without consensus and now we should wait for consensus? There is already 5 votes against 1.  REVERTING %100 UNILATERAL UNDISCUSSED MOVE."
2019-10-10T05:21:46+00:00,920501809,920501444,1,A4516416,Operation Peace Spring,"This was already called by the previous name before the discussion began, there was consensus on the name. Someone apparently renamed it without consensus and now we should wait for consensus? There is already 5 votes against 1.  REVERTING %100 UNILATERAL UNDISCUSSED MOVE."
2019-10-10T05:21:41+00:00,920501798,920501631,1,A4516416,2019 Turkish offensive into north-eastern Syria,[[WP:AES|←]]Redirected page to [[Operation Peace Spring]]
2019-10-10T05:19:34+00:00,920501635,920492340,1,A4516416,User talk:Sakura Cartelet,/* Naming of the recent Syria battle. */ new section
2019-10-10T05:14:46+00:00,920501176,920500986,1,A4516416,Talk:Operation Peace Spring,/* Name of the article */
2019-10-10T05:13:13+00:00,920501045,920500925,1,A4516416,2019 Turkish offensive into north-eastern Syria,[[WP:AES|←]]Redirected page to [[Operation Peace Spring]]
2019-10-10T05:12:46+00:00,920500992,920500250,1,A4516416,Talk:2019 Turkish offensive into north-eastern Syria,"Moving to its old title per the discussion of the talk page, 5 users have called for the name [[Operation Peace Spring]] where as only one user changed it to [2019 Rojava offensive]]"
2019-10-10T05:12:44+00:00,920500986,920476016,1,A4516416,Talk:Operation Peace Spring,"Moving to its old title per the discussion of the talk page, 5 users have called for the name [[Operation Peace Spring]] where as only one user changed it to [2019 Rojava offensive]]"
2019-10-10T05:12:43+00:00,920500991,920476320,1,A4516416,Operation Peace Spring,"Moving to its old title per the discussion of the talk page, 5 users have called for the name [[Operation Peace Spring]] where as only one user changed it to [2019 Rojava offensive]]"
2019-10-09T18:35:50+00:00,920426592,920426421,1,A4516416,2019 Turkish offensive into north-eastern Syria,"One last edit for the day, add the flag of SNA rather than the logo in the units section."
2019-10-09T18:33:01+00:00,920426127,920425969,1,A4516416,2019 Turkish offensive into north-eastern Syria,/* International reactions */
2019-10-09T18:32:01+00:00,920425969,920425831,1,A4516416,2019 Turkish offensive into north-eastern Syria,Source does not mention concern by Russia. Take out original research and add actual material from source. Note: while Iran has criticized the operation Russia was neutral or supportive.
2019-10-09T17:29:16+00:00,920417556,920417471,1,A4516416,User talk:A4516416,/* Misleading editing */
2019-10-09T17:28:35+00:00,920417471,920412719,1,A4516416,User talk:A4516416,/* Misleading editing */
2019-10-09T17:11:31+00:00,920415419,920415216,1,A4516416,2019 Turkish offensive into north-eastern Syria,If we are listing Turkey in combatants by its political wing (Republic of Turkey) (rather than Turkish Armed Forces) and SDF by its political wing (Autonomous Administration of North and East Syria) then why is Syrian  Opposition listed by its armed wing (TFSA) and not its political wing (Syrian Interim Government)?
2019-10-09T17:05:19+00:00,920414673,920414599,1,A4516416,2019 Turkish offensive into north-eastern Syria,"In the past two operations Turkey was called Republic of Turkey, so it should be here too."
2019-10-09T16:58:52+00:00,920413822,920413614,1,A4516416,2019 Turkish offensive into north-eastern Syria,"Ok shelling just reported in Aleppo, near Ayn El ARab (kobane)"
2019-10-09T16:52:12+00:00,920413056,920413033,1,A4516416,2019 Turkish offensive into north-eastern Syria,"Ain Issa was part of the initial attack at 4pm (local time) actually, it's mentioned in AlJazeera ref."
2019-10-09T16:50:43+00:00,920412856,920412407,1,A4516416,2019 Turkish offensive into north-eastern Syria,"No shelling reported in Aleppo, yet."
2019-10-09T16:34:45+00:00,920410918,920410579,1,A4516416,Talk:2019 Turkish offensive into north-eastern Syria,"/* ""Reactions"" */"
