timestamp,revid,parentid,sock,user,page,message
2017-03-24T21:24:13+00:00,772022251,769684238,0,96.11.186.66,Template:Columbus Blue Jackets roster,
2017-03-11T01:12:07+00:00,769684238,768306958,0,108.73.56.142,Template:Columbus Blue Jackets roster,
2017-03-29T03:02:19+00:00,772748207,772558107,0,DetroitFan7,Template:Detroit Red Wings roster,
2016-11-18T20:28:57+00:00,750280522,747079661,0,Triggerbit,Template:Dallas Stars roster,
2016-12-26T23:47:18+00:00,756809630,756155765,0,Triggerbit,Template:Columbus Blue Jackets roster,
2017-04-10T22:08:58+00:00,774827544,774516215,0,DetroitFan7,Template:Detroit Red Wings roster,
2016-12-10T02:17:10+00:00,753968457,753503650,0,Doh286,Template:Dallas Stars roster,"Activated Hudler from IR, Placed Honka on IR, Assigned Dickinson to Texas (AHL)"
2017-05-24T18:33:06+00:00,782057834,782057779,0,109.81.208.215,Template:Detroit Red Wings roster,correct
2017-04-11T01:32:39+00:00,774850195,773718763,0,Triggerbit,Template:Florida Panthers roster,
2016-11-20T14:01:21+00:00,750557221,750252668,0,Bjork11,Template:Florida Panthers roster,
2016-12-28T16:40:00+00:00,757073933,757073795,0,Doh286,Template:Minnesota Wild roster,Dalpe was activated off IR and sent to Iowa (AHL)
2016-11-18T20:50:28+00:00,750282903,747356846,0,Triggerbit,Template:Minnesota Wild roster,
2017-01-17T03:02:01+00:00,760458396,760234888,0,FlameMoth,Template:Montreal Canadiens roster,McCarron assigned to St. John's.
2016-12-02T19:17:27+00:00,752693264,752084909,0,FlameMoth,Template:Montreal Canadiens roster,Terry assigned to St. John's.
2016-12-24T03:36:03+00:00,756421252,756286736,0,FlameMoth,Template:Montreal Canadiens roster,Andrighetto and Hanley assigned to St. John's.
2017-02-17T23:57:20+00:00,766057967,765247636,0,FlameMoth,Template:Montreal Canadiens roster,McCarron recalled from St. John's.
2017-01-06T21:54:20+00:00,758676432,758648461,0,FlameMoth,Template:Montreal Canadiens roster,Byron not on IR.
