timestamp,revid,parentid,sock,user,page,message
2015-03-20T19:07:24+00:00,652771734,652769040,1,Jerrycantrell12,Jerry Cantrell,/* Personal life */
2015-03-20T18:48:06+00:00,652769040,652768934,1,Jerrycantrell12,Jerry Cantrell,/* Personal life */
2015-03-20T18:47:12+00:00,652768934,652765976,1,Jerrycantrell12,Jerry Cantrell,/* Personal life */
2015-03-20T18:14:39+00:00,652764748,652764538,1,Jerrycantrell12,Jerry Cantrell,/* Personal life */
2015-03-20T18:12:11+00:00,652764423,652764251,1,Jerrycantrell12,Jerry Cantrell,/* Personal life */
2015-03-20T18:11:02+00:00,652764251,652764101,1,Jerrycantrell12,Jerry Cantrell,/* Personal life */
2015-03-20T18:09:45+00:00,652764101,652741191,1,Jerrycantrell12,Jerry Cantrell,/* Personal life */
2015-03-20T11:55:50+00:00,652722931,652722903,1,Jerrycantrell12,Jerry Cantrell,/* Personal life */
2015-03-20T11:55:25+00:00,652722903,652721001,1,Jerrycantrell12,Jerry Cantrell,Undid revision 652721001 by [[Special:Contributions/RolandR|RolandR]] ([[User talk:RolandR|talk]])
2015-03-20T11:18:28+00:00,652719918,652719787,1,Jerrycantrell12,Jerry Cantrell,/* Personal life */
2015-03-20T11:16:48+00:00,652719787,652719134,1,Jerrycantrell12,Jerry Cantrell,/* Personal life */
2015-03-20T10:55:31+00:00,652718301,652718228,1,Jerrycantrell12,Jerry Cantrell,/* Personal life */
2015-03-20T10:54:35+00:00,652718228,652718163,1,Jerrycantrell12,Jerry Cantrell,/* Personal life */
2015-03-20T10:53:30+00:00,652718163,652714857,1,Jerrycantrell12,Jerry Cantrell,/* Personal life */
2015-03-18T23:48:45+00:00,652001413,652001319,1,Jerrycantrell12,Jerry Cantrell,/* Personal life */
2015-03-18T23:47:55+00:00,652001319,652001253,1,Jerrycantrell12,Jerry Cantrell,/* Personal life */
2015-03-18T23:47:17+00:00,652001253,652001154,1,Jerrycantrell12,Jerry Cantrell,/* Personal life */
