timestamp,revid,parentid,sock,user,page,message
2017-01-09T05:29:57+00:00,759095589,0,1,Elianamwiha,Reverend Juuso Shikongo Senior Secondary School,[[WP:AES|←]]Created page with '{{Infobox school | name = Rev. Juuso Shikongo Secondary School | image =  | imagesize =  | alt =  | caption =  | motto =  | established =2012 | opened =  | type...'
2017-01-07T10:35:38+00:00,758751562,615756944,1,Elianamwiha,Olufuko Festival,
2017-01-06T10:50:24+00:00,758591440,0,1,Elianamwiha,Talk:Juuso Shikongo,[[WP:AES|←]]Created page with '{{The Africa Destubathon banner}}  {{WikiProject Africa |Namibia=yes |class=Stub |importance=Low |Namibia-importance=Low}}'
2017-01-06T10:49:40+00:00,758591382,758591328,1,Elianamwiha,Juuso Shikongo,/* References */
2017-01-06T10:49:02+00:00,758591328,758591215,1,Elianamwiha,Juuso Shikongo,
2017-01-06T10:47:53+00:00,758591215,0,1,Elianamwiha,Juuso Shikongo,"[[WP:AES|←]]Created page with ''''Rev. Juuso Niilonga Shikongo''' (born in 1917 in [[Iihongo]],[[Onyaanya Constituency]]) was a [[Namibia]]n teacher, priest, freedom fighter and notable public...'"
2017-01-06T10:05:34+00:00,758587166,0,1,Elianamwiha,Omuntele,"[[WP:AES|←]]Created page with ''''Omuntele''' is a village with almost 2,000 inhabitants in the [[Oshikoto region]] in the north-east of [[Namibia]]. The village is located in a high plateau w...'"
2017-01-06T09:20:44+00:00,758583210,755389252,1,Elianamwiha,Robben Island,/* List of former prisoners held at Robben Island */
2017-01-06T09:16:28+00:00,758582590,758582117,1,Elianamwiha,Sakaria Nashandi,/* Political Career */
2017-01-06T09:11:50+00:00,758582255,0,1,Elianamwiha,Talk:Sakaria Nashandi,"[[WP:AES|←]]Created page with '{{WikiProjectBannerShell|1= {{WikiProject Biography |living=no |class=Start |listas=Nashandi, Sakaria |politician-work-group=yes |politician-priority=low |milita...'"
2017-01-06T09:09:47+00:00,758582117,0,1,Elianamwiha,Sakaria Nashandi,"[[WP:AES|←]]Created page with ''''Sakaria Zaa Nashandi''' (born, 8th of July 1949 in [[Onayena Constituency|Onayena]]) is an [[Namibia]]n politician, Businessman and a notable ex-Robben Isla...'"
2017-01-06T08:38:15+00:00,758579697,753621572,1,Elianamwiha,People's Liberation Army of Namibia,/* Notable former PLAN combatants */ Sackaria Nashandi
2017-01-03T07:30:13+00:00,758064660,518967164,1,Elianamwiha,Wikipedia:Articles for deletion/Tulonga Namwiha,
2017-01-02T13:08:19+00:00,757916897,720886042,1,Elianamwiha,Henock Kankoshi,
2017-01-02T13:07:04+00:00,757916802,737157767,1,Elianamwiha,Oshikoto Region,/* Politics */
2016-12-30T03:42:50+00:00,757342149,0,1,Elianamwiha,Talk:Linda Helenius,"[[WP:AES|←]]Created page with '{{WikiProject Biography|living=no|class=|listas=Helenius, Linda}} {{dashboard.wikiedu.org assignment | course = Wikipedia:Wiki_Ed/University_of_Pennsylvania/Medi...'"
2016-12-30T03:41:33+00:00,757341874,757341677,1,Elianamwiha,Linda Helenius,
2016-12-30T03:40:38+00:00,757341677,0,1,Elianamwiha,Linda Helenius,"[[WP:AES|←]]Created page with '''Linda Helenius'' ( born July 5, 1894 [[Pöytyä]] - died April 18, 1960 [[Helsinki]]) was a Finnish nurse, missionary and writer. Helenius was among the Finnis...'"
2016-12-30T03:33:59+00:00,757340429,751832868,1,Elianamwiha,Engela,/* The hospital */ linda
2016-12-29T22:10:01+00:00,757297104,757296800,1,Elianamwiha,List of Ondonga kings,added reference
2016-12-29T22:09:22+00:00,757296995,0,1,Elianamwiha,Talk:List of Ondonga kings,[[WP:AES|←]]Created page with '{{WikiProject Africa |class=list|Namibia=yes|Namibia-importance=low}}'
2016-12-29T22:08:07+00:00,757296800,0,1,Elianamwiha,List of Ondonga kings,"[[WP:AES|←]]Created page with 'This is a list of the kings of the [[Ondonga]] people, a [[Namibia]]n subtribe of the [[Ovambo people|Owambo]].<ref>{{cite news |url=http://www.worldstatesmen.or...'"
2016-12-29T21:52:30+00:00,757294219,757294138,1,Elianamwiha,Shilongo Uukule,
2016-12-29T21:51:58+00:00,757294138,757294039,1,Elianamwiha,Shilongo Uukule,
2016-12-29T21:51:27+00:00,757294039,720677518,1,Elianamwiha,Shilongo Uukule,
2016-12-23T22:24:26+00:00,756388615,756330260,1,Elianamwiha,User talk:Elianamwiha,
2016-12-21T12:43:16+00:00,756006969,755982478,1,Elianamwiha,Dawid Bezuidenhout High School,Undid revision 755982478 by [[Special:Contributions/Pgallert|Pgallert]] ([[User talk:Pgallert|talk]]) Unlinked due to the fact that the (TGNU) linked is not the NAM but CHAD's.
2016-12-20T01:17:00+00:00,755762003,755761873,1,Elianamwiha,Tugela Tuyeni,
2016-12-20T01:16:01+00:00,755761873,755324094,1,Elianamwiha,Tugela Tuyeni,
2016-12-20T00:02:01+00:00,755753240,745140140,1,Elianamwiha,Dawid Bezuidenhout High School,remove []
2016-12-15T13:12:19+00:00,754961445,754956831,1,Elianamwiha,Windhoek,/* Secondary schools */ secondary schools not high school
2016-12-15T12:53:18+00:00,754959338,0,1,Elianamwiha,Talk:Immanuel Shifidi Secondary School,[[WP:AES|←]]Created page with '{{WikiProject Africa|class=stub|importance=low|Namibia=yes|Namibia-importance=low}} {{WikiProject Schools|class=stub|importance=low}}  {{image requested|schools|...'
2016-12-15T12:50:49+00:00,754959058,0,1,Elianamwiha,Immanuel Shifidi Secondary School,[[WP:AES|←]]Created page with '{{Infobox school | name = Immanuel Shifidi Secondary School | image =  | imagesize =  | alt =  | caption =  | motto =  | established = | opened =  | type = Secon...'
2016-12-15T12:30:25+00:00,754956831,754583018,1,Elianamwiha,Windhoek,/* Secondary schools */
2016-12-13T15:52:21+00:00,754610066,754596904,1,Elianamwiha,Okuryangava,added categories
2016-12-13T12:51:50+00:00,754584833,0,1,Elianamwiha,Talk:Okuryangava,[[WP:AES|←]]Created page with '{{AfricaProject|class=stub|importance=|Namibia=yes|Namibia-importance=low}}'
2016-12-13T12:47:33+00:00,754584279,0,1,Elianamwiha,Okuryangava,"[[WP:AES|←]]Created page with ''''Okuryangava''' is a suburb of [[Windhoek]], the capital of [[Namibia]]. The township is situated in the north of the town between the suburbs of Freedomland,...'"
2016-12-13T12:37:21+00:00,754583018,752042857,1,Elianamwiha,Windhoek,/* Secondary schools */
2016-12-13T12:32:41+00:00,754582298,0,1,Elianamwiha,"Talk:Döbra, Namibia",[[WP:AES|←]]Created page with '{{AfricaProject|class=stub|importance=Low|Namibia=yes|Namibia-importance=Mid}}'
2016-12-13T12:32:13+00:00,754582239,754582190,1,Elianamwiha,"Döbra, Namibia",
2016-12-13T12:31:51+00:00,754582190,754581898,1,Elianamwiha,"Döbra, Namibia",
2016-12-13T12:29:02+00:00,754581898,0,1,Elianamwiha,"Döbra, Namibia",[[WP:AES|←]]Created page with ''''Döbra''' is a mountain and homonymous settlement in Namibia . The Döbra is 2023 m above sea level. It is located near the Kürsteneck in the Eros mountains...'
2016-12-11T14:00:59+00:00,754221575,746762903,1,Elianamwiha,Namibian Stock Exchange,/* Listed companies */ fix fnb
2016-12-06T05:53:20+00:00,753276039,0,1,Elianamwiha,Talk:Albin Savola,[[WP:AES|←]]Created page with '{{dashboard.wikiedu.org assignment | course = Wikipedia:Wiki_Ed/University_of_Pennsylvania/Medical_Missionaries_to_Community_Partners_(Fall_2016) }}  {{WikiProje...'
2016-12-06T05:51:24+00:00,753275854,753275756,1,Elianamwiha,Albin Savola,
2016-12-06T05:50:06+00:00,753275756,0,1,Elianamwiha,Albin Savola,"[[WP:AES|←]]Created page with ''''Albin Savola''' (born 26 July 1867 [[Sulkava]] - 8. The December 1934 Forssa ) was a [[Finnish]] priest and missionary , who served as the first Finnish missi...'"
2016-12-06T05:23:53+00:00,753273095,690920601,1,Elianamwiha,Uuyoka Combined School,removed all personal infom
2016-12-04T23:43:23+00:00,753060932,749646227,1,Elianamwiha,Francine Muyumba,
2016-12-01T23:43:46+00:00,752562284,0,1,Elianamwiha,Wikipedia:Articles for deletion/Olavi Hangula,"[[WP:AES|←]]Created page with '{{subst:afd2 | pg=Olavi Hangula | cat=Category | text= :({{Find sources|Olavi Hangula}}) An autobiography that is not verifiable, of an aspirant politician who i...'"
2016-10-12T16:34:25+00:00,744017926,743955809,1,Elianamwiha,Rosa Namises,added categories
2016-10-12T16:28:11+00:00,744017199,743650020,1,Elianamwiha,List of women's rights activists,Namibian activities
2016-10-07T14:02:55+00:00,743052389,742786416,1,Elianamwiha,Sebastian Ndeitunga,
2016-10-06T23:06:07+00:00,742965875,0,1,Elianamwiha,Talk:Peter Katjavivi,"[[WP:AES|←]]Created page with '{{WikiProjectBannerShell|blp=yes|1=  {{WikiProject Biography  |living=yes  |class=start  |politician-work-group=yes  |listas=Katjavivi, Peter  |auto=yes  }}  {{W...'"
2016-10-06T23:00:42+00:00,742965372,742965300,1,Elianamwiha,Category:Augustineum Secondary School alumni,
2016-10-06T23:00:04+00:00,742965300,0,1,Elianamwiha,Category:Augustineum Secondary School alumni,Augustineum Secondary School Alumni
2016-10-06T22:58:31+00:00,742965157,727160703,1,Elianamwiha,Tjama Tjivikua,[[Category:Augustineum Secondary School Alumni]]
2016-10-06T22:57:24+00:00,742965061,742952430,1,Elianamwiha,Hidipo Hamutenya,
2016-10-06T22:56:59+00:00,742965026,729018624,1,Elianamwiha,Theo-Ben Gurirab,[[Category:Augustineum Secondary School Alumni]]
2016-10-06T22:55:39+00:00,742964912,740508574,1,Elianamwiha,Hage Geingob,
2016-10-06T22:52:28+00:00,742964637,742964436,1,Elianamwiha,Peter Katjavivi,
2016-10-06T22:50:31+00:00,742964436,742963994,1,Elianamwiha,Peter Katjavivi,
2016-10-06T22:45:47+00:00,742963994,742963513,1,Elianamwiha,Peter Katjavivi,
2016-10-06T22:41:00+00:00,742963513,0,1,Elianamwiha,Peter Katjavivi,[[WP:AES|←]]Created page with '{{EngvarB|date=September 2014}} {{Use dmy dates|date=September 2014}} {{Infobox Officeholder |image       = <!-- only free-content images are allowed for depicti...'
2016-10-05T01:29:07+00:00,742663610,742662549,1,Elianamwiha,Sebastian Ndeitunga,
2016-10-05T01:21:06+00:00,742662779,742662667,1,Elianamwiha,Talk:Sebastian Ndeitunga,
2016-10-05T01:20:05+00:00,742662667,0,1,Elianamwiha,Talk:Sebastian Ndeitunga,[[WP:AES|←]]Created page with '{{WikiProject Biography|living=yes}} {{WikiProject men}}'
2016-10-05T01:18:59+00:00,742662549,0,1,Elianamwiha,Sebastian Ndeitunga,[[WP:AES|←]]Created page with '{{Infobox officeholder |name         = Sebastian Ndeitunga |image        =  |caption      =   |office1       = Namibia Chief Of Police |president    =  |office...'
2016-09-29T04:48:35+00:00,741706077,739886226,1,Elianamwiha,Katutura (film),
2016-09-08T02:25:11+00:00,738294914,0,1,Elianamwiha,Talk:Lazarus Shinyemba Ipangelwa,"[[WP:AES|←]]Created page with '{{WikiProject Biography |living=no |class=Stub |listas=Ipangelwa, Lazarus  |auto=yes }} {{WikiProject Africa|class=stub|Namibia=yes|Namibia-importance=mid}}'"
2016-09-08T01:23:18+00:00,738286872,738286769,1,Elianamwiha,Exit (musician),
2016-09-08T01:22:33+00:00,738286769,738286678,1,Elianamwiha,Exit (musician),
2016-09-08T01:21:52+00:00,738286678,738284322,1,Elianamwiha,Exit (musician),
